date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,0.4791666666666667,0.4791666666666667,99.99999999999997,NA
2020-01-24,0,0.125,-0.37916666666666665,96.54247053614182,NA
2020-01-25,0,-0.6833333333333333,-3.025,84.61296246172591,NA
2020-01-26,0,-4.570833333333334,-5.204166666666667,95.45643188137589,NA
2020-01-27,0,-0.7875000000000001,-1.4833333333333334,95.48580897995787,NA
2020-01-28,0,-1.0041666666666667,-2.341666666666667,90.83124997533501,NA
2020-01-29,0,-3.2041666666666666,-5,88.14114412881443,NA
2020-01-30,0,-2.0791666666666666,-4.941666666666666,81.14832113458039,NA
2020-01-31,0,0.13333333333333333,-1.4083333333333332,89.66299813054346,NA
2020-02-01,0,2.3875,-0.26666666666666666,83.74964103821988,NA
2020-02-02,0,7.466666666666667,1.2708333333333333,66.08202011157887,NA
2020-02-03,0,3.245833333333333,0.6833333333333333,83.83564674998681,NA
2020-02-04,0,0.13333333333333333,-4.3375,72.62425977517236,NA
2020-02-05,0,-2.9416666666666664,-8.4,66.60841554608518,NA
2020-02-06,0,-3.3208333333333333,-8.7,69.5123853390154,NA
2020-02-07,0,-2.7083333333333335,-5.5625,81.22654327296726,NA
2020-02-08,0,-2.2125,-6.720833333333333,72.45269817830946,NA
2020-02-09,0,3.6708333333333334,-1.1500000000000001,71.51967513010813,NA
2020-02-10,0,-0.9208333333333333,-4.920833333333333,75.82161714503204,NA
2020-02-11,0,0.5458333333333334,-4.391666666666667,72.30383522385473,NA
2020-02-12,0,-1.2,-3.033333333333333,87.87408533229444,NA
2020-02-13,0,-11.479166666666666,-16.020833333333332,70.59964491340058,NA
2020-02-14,0,-15.513043478260869,-20.104347826086958,70.01386969668832,NA
2020-02-15,0,-1.3875,-6.625,67.94370925167141,NA
2020-02-16,0,0.1375000000000001,-2.4499999999999997,84.65789978514144,NA
2020-02-17,0,5.233333333333333,2.658333333333333,83.83172945295841,NA
2020-02-18,0,2.3833333333333333,-2.433333333333333,71.94232056948076,NA
