date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,-0.46979166666666666,-2.9859722222222222,83.9079709168123,NA
2020-01-24,0,1.4144444444444444,0.6413888888888889,94.70024226977857,NA
2020-01-25,0,0.728938492063492,-0.4675793650793651,91.86515360475549,NA
2020-01-26,0,-0.75,-2.5125,88.02754144319448,NA
2020-01-27,0,-1.3125,-3.2270833333333333,87.11641357091537,NA
2020-01-28,0,-0.8375,-3.24375,84.04706780711551,NA
2020-01-29,0,-1.4538194444444446,-4.40625,80.59283744890652,NA
2020-01-30,0,-0.7,-3.5729166666666665,81.68923089435941,NA
2020-01-31,0,0.0037499999999999803,-2.1977083333333334,85.59718405541065,NA
2020-02-01,0,0.8111111111111111,-0.7270833333333333,89.73065669483564,NA
2020-02-02,0,3.6375,-0.5833333333333334,74.93622685153221,NA
2020-02-03,0,1.8708333333333333,-1.2041666666666666,80.95875298419567,NA
2020-02-04,0,1.14375,-3.4375,72.2790220787912,NA
2020-02-05,0,-2.154166666666667,-9.137500000000001,59.36789917358338,NA
2020-02-06,0,-2.883888888888889,-6.014027777777778,79.70216019389231,NA
2020-02-07,0,-2.658333333333333,-9.379166666666666,62.38975878795932,NA
2020-02-08,0,-1.0916666666666668,-5.904166666666667,70.77093599772464,NA
2020-02-09,0,-1.9658730158730158,-4.714880952380953,82.11765278971968,NA
2020-02-10,0,-1.2625,-3.790972222222222,83.55211606749252,NA
2020-02-11,0,-2.3291666666666666,-5.554166666666667,79.76790895513648,NA
2020-02-12,0,-3,-6.222569444444445,79.09301984759114,NA
2020-02-13,0,-6.0396527777777775,-8.66013888888889,82.34994298625767,NA
2020-02-14,0,-17.083333333333332,-22.245833333333334,65.08709929231091,NA
2020-02-15,0,-8.508333333333333,-12.629166666666666,72.61513522482848,NA
2020-02-16,0,-3.4524305555555554,-7.444791666666667,76.59220513749256,NA
2020-02-17,0,0.4041666666666667,-3.649305555555556,75.03077278607068,NA
2020-02-18,0,1.4930555555555556,-1.7211805555555555,80.31668348204178,NA
2020-02-19,0,-5.595833333333333,-13.116666666666667,57.3576953488785,NA
2020-02-20,0,-8.6125,-18.066666666666666,47.598959395333864,NA
2020-02-21,0,-6.916666666666667,-14.7,56.61129304024854,NA
2020-02-22,0,0.9958333333333333,-7.166666666666667,56.085705007335406,NA
2020-02-23,0,4.204166666666667,-2.6083333333333334,62.536818118614825,NA
2020-02-24,0,2.908333333333333,-1.8666666666666667,71.29780957074192,NA
2020-02-25,0,2.4854166666666666,-1.9097222222222223,73.2063567006605,NA
2020-02-26,0,-1.6665277777777778,-4.943472222222222,79.03977851311832,NA
2020-02-27,0,-3.558333333333333,-9.645833333333334,63.4111895812024,NA
2020-02-28,0,-5.5,-11.995833333333334,61.61709165645463,NA
2020-02-29,0,-4.558333333333334,-13.887500000000001,49.86525212353888,NA
2020-03-01,0,3.8875,-2.4125,65.20203951567728,NA
2020-03-02,0,4.829166666666667,0.18333333333333326,72.9130472238644,NA
2020-03-03,0,2.0739583333333336,-2.1,76.12223561586718,NA
2020-03-04,0,3.4659722222222222,-3.1305555555555555,64.87427609571634,NA
2020-03-05,0,3.2416666666666667,-3.5416666666666665,62.81784961466038,NA
2020-03-06,0,2.1041666666666665,-4.6,62.679632456864155,NA
2020-03-07,0,0.23750000000000004,-6.066666666666666,67.91616863067615,NA
2020-03-08,0,8.416666666666666,-3.225,46.902037523289806,NA
2020-03-09,0,10.83611111111111,4.497916666666667,68.3845843609985,NA
2020-03-10,0,6.867083333333333,3.8137499999999998,82.6623735590535,NA
2020-03-11,0,3.9543478260869565,1.5583333333333333,84.8133267411962,NA
2020-03-12,0,5.744861111111111,3.7465277777777777,87.70906264894658,NA
2020-03-13,0,5.327708333333334,-2.054375,61.70773516797251,NA
2020-03-14,1,2.51875,-4.473958333333333,61.65053396766842,NA
2020-03-15,0,1.6041666666666667,-3.4812499999999997,70.21228196418403,NA
2020-03-16,0,-0.04444444444444447,-2.0186805555555556,86.9574147201822,NA
2020-03-17,25,3.7624999999999997,-2.564583333333333,68.06911738787149,NA
2020-03-18,19,4.4944444444444445,-1.6041666666666667,66.78759389013119,NA
2020-03-19,9,6.976388888888889,6.220138888888889,95.01161524242218,NA
2020-03-20,0,7.465972222222223,4.225694444444445,80.53825544578255,NA
2020-03-21,11,-1.2177083333333334,-7.383333333333334,63.671801515287854,NA
2020-03-22,14,-2.225347222222222,-6.394791666666666,74.1565607550952,NA
2020-03-23,16,0.976111111111111,-0.9152083333333334,87.91226565119749,NA
2020-03-24,8,3.260416666666667,-0.21458333333333332,80.0611762646019,NA
2020-03-25,28,3.906597222222222,1.067361111111111,82.57385057323074,NA
2020-03-26,0,8.1875,5.554861111111111,83.79103851271253,NA
2020-03-27,68,5.544444444444444,3.8875,89.46634813947804,NA
2020-03-28,3,9.559236111111112,8.710198412698412,94.54060690513901,NA
2020-03-29,72,9.847222222222221,5.340972222222222,74.60479993837679,NA
2020-03-30,46,6.7913194444444445,1.175,68.12993252148135,NA
2020-03-31,36,3.9291666666666667,0.17916666666666667,76.91127073041393,NA
2020-04-01,36,5.863194444444444,1.0291666666666666,72.83187796008043,1.0834700661466037
2020-04-02,56,7.4750000000000005,1.0979166666666667,68.19039201390821,1.088192140200995
2020-04-03,52,12.475,3.8916666666666666,57.48392832498644,1.0934413897412936
2020-04-04,90,7.377083333333333,3.7100694444444446,78.68875577144878,1.0991612620286983
2020-04-05,66,5.408333333333333,-1.225,67.66883884875567,1.1052758504806734
2020-04-06,59,7.4875,0.8666666666666667,66.13238822040753,1.1116905352728153
2020-04-07,80,17.18611111111111,12.88263888888889,78.03735594601152,1.1182935792699826
2020-04-08,80,15.33125,10.697222222222223,76.16059339726134,1.1249586973016625
2020-04-09,68,6.7875,-1.6541666666666666,57.50329165382266,1.1315485119061248
2020-04-10,65,3.966666666666667,-4.354166666666666,56.41898218908748,1.1379187011642473
2020-04-11,40,9.533333333333333,0.10833333333333336,54.23551033598382,1.143922551194682
2020-04-12,114,12.183333333333334,8.165277777777778,77.63797923297352,1.1494155645965785
2020-04-13,61,5.713333333333334,0.12124999999999994,70.25961810152035,1.1542597608794867
2020-04-14,89,0.55,-6.729166666666667,60.04744549843128,1.1583273431797882
2020-04-15,74,-0.2617857142857143,-6.866944444444445,63.64943186104175,1.1615034948246248
2020-04-16,77,1.5,-8.529166666666667,49.27168361593929,1.163688195934363
2020-04-17,97,2.412152777777778,-2.2284722222222224,74.15671912712865,1.1647970913469696
2020-04-18,82,5.320833333333334,-0.425,70.26009598893489,1.1647615693628146
2020-04-19,53,10.660416666666666,0.21666666666666667,51.26844381748067,1.1635283009380017
2020-04-20,66,8.01875,-0.41458333333333336,59.974681910224795,1.1610585241768092
2020-04-21,103,7.425,-5.075,43.7941366454941,1.157327334855262
2020-04-22,83,8.270833333333334,-1.6708333333333332,50.916111271360094,1.1523231688822098
2020-04-23,100,10.204166666666667,6.527083333333334,78.32927811877292,1.1460475562402166
2020-04-24,172,7.511805555555555,4.573611111111111,82.16556505612088,1.1385151130104594
2020-04-25,92,6.172916666666667,3.0124999999999997,80.57073192336368,1.1297536437348563
